Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.10668247938156128,-0.14322002232074738,-0.11564095318317413,-0.13581150770187378,0.6660627126693726
-0.19994871318340302,0.12962913513183594,-0.2100818157196045,0.10499798506498337,1.5260194540023804
-0.16443602740764618,-0.029444366693496704,-0.17919015884399414,-0.03784210607409477,0.9726899862289429
-0.067501500248909,0.12112528085708618,-0.03367096558213234,0.16202783584594727,3.0412802696228027
-0.10681648552417755,-0.002130866050720215,-0.10615542531013489,0.018064677715301514,1.1577390432357788
-0.07440789043903351,-0.13228650391101837,-0.09234275668859482,-0.10761497169733047,1.7476094961166382
-0.26923781633377075,-0.013372376561164856,-0.28896385431289673,-0.06833714991807938,3.3459181785583496
-0.24346886575222015,-0.14708086848258972,-0.2667076289653778,-0.14884524047374725,1.335315227508545
-0.2689155638217926,0.21909746527671814,-0.2673880457878113,0.20449906587600708,0.8409931063652039
-0.058317702263593674,0.19024476408958435,-0.003190753050148487,0.31095781922340393,7.603437423706055
-0.009224515408277512,-0.04243682324886322,0.03296685963869095,-0.0688171237707138,2.8510234355926514
-0.021798770874738693,-0.12506239116191864,-0.023308856412768364,-0.1214425340294838,0.22472603619098663
-0.11984354257583618,-0.12565627694129944,-0.1350449025630951,-0.2072700709104538,4.756547927856445
-0.3620954751968384,0.0849856287240982,-0.3436931073665619,0.06823834776878357,1.4256389141082764
-0.17070427536964417,0.13174861669540405,-0.17934146523475647,0.10512521862983704,1.6036745309829712
-0.26090478897094727,-0.24718807637691498,-0.2831844687461853,-0.2674376368522644,1.725001573562622
-0.15907897055149078,-0.33421942591667175,-0.13236278295516968,-0.34547820687294006,1.6610983610153198
-0.3271535336971283,0.03451254963874817,-0.29083773493766785,-0.06848659366369247,6.2574920654296875
-0.2272978276014328,-0.21164387464523315,-0.2024916559457779,-0.22647406160831451,1.6559181213378906
-0.3616170585155487,-0.23886248469352722,-0.3798781931400299,-0.21362626552581787,1.784775733947754
-0.11097948253154755,-0.0004944056272506714,-0.10988187789916992,-0.002306749578565359,0.12139847129583359
-0.17650017142295837,0.13241471350193024,-0.1911357194185257,0.23422634601593018,5.893340587615967
-0.17425262928009033,-0.3548252582550049,-0.18998634815216064,-0.35738250613212585,0.9133052229881287
-0.019579868763685226,0.04851570725440979,-0.013349629938602448,0.033356476575136185,0.9390535354614258
-0.10318134725093842,-0.11105109751224518,-0.13558222353458405,-0.09990690648555756,1.9631726741790771
-0.13301463425159454,0.22372892498970032,-0.10858254134654999,0.20566736161708832,1.7408369779586792
-0.26714983582496643,0.1336769014596939,-0.27561238408088684,0.14135824143886566,0.6548226475715637
-0.13096866011619568,0.23486614227294922,-0.16600775718688965,0.29384908080101013,3.93080997467041
-0.07587115466594696,-0.12038323283195496,-0.03096028044819832,-0.1347324550151825,2.701352834701538
-0.0582575760781765,-0.16830170154571533,-0.05619898810982704,-0.1441350281238556,1.3896629810333252
-0.32830867171287537,0.12641257047653198,-0.3187633454799652,0.12155242264270782,0.6137185096740723
-0.1895829290151596,0.2652607858181,-0.2191874235868454,0.28483715653419495,2.03352427482605
0.007897872477769852,0.0034889429807662964,0.028936248272657394,0.001278728130273521,1.2120437622070312
-0.06284445524215698,0.11763396859169006,-0.05221720412373543,0.10720539093017578,0.8530987501144409
-0.04247758910059929,0.15678195655345917,-0.06686118245124817,0.1404469907283783,1.6816000938415527
-0.09299056231975555,-0.10094162821769714,-0.05704354867339134,-0.09417666494846344,2.095767021179199
-0.2532375752925873,0.10621245205402374,-0.2646085321903229,0.09472822397947311,0.9259717464447021
-0.1057521402835846,0.1879018247127533,-0.13904540240764618,0.12198297679424286,4.231259822845459
-0.19406653940677643,-0.08632153272628784,-0.23002690076828003,-0.0799134373664856,2.092834949493408
-0.26505613327026367,-0.08363810181617737,-0.29756128787994385,-0.1401837021112442,3.73698091506958
-0.09216843545436859,0.09628860652446747,-0.05203532055020332,0.11598019301891327,2.5613362789154053
-0.28335341811180115,-0.026073485612869263,-0.263867050409317,0.007349152117967606,2.216681480407715
-0.33009690046310425,-0.16570577025413513,-0.35875314474105835,-0.1490202695131302,1.8999286890029907
-0.07157188653945923,0.21596398949623108,-0.05667519569396973,0.21939250826835632,0.8758313655853271
-0.11520454287528992,0.14142999053001404,-0.12094873934984207,0.18380379676818848,2.4500463008880615
-0.2664846181869507,0.01899293065071106,-0.28794562816619873,0.012924953363835812,1.2778311967849731
-0.3180442452430725,0.21482032537460327,-0.2854781150817871,0.19000118970870972,2.346010208129883
-0.03605623170733452,0.16245611011981964,-0.03312583640217781,0.14844496548175812,0.8201494216918945
-0.18919120728969574,-0.0735187828540802,-0.1568949669599533,-0.06656607985496521,1.8928321599960327
-0.06131414696574211,-0.23031646013259888,-0.037716660648584366,-0.19199727475643158,2.5784382820129395
-0.06172175332903862,-0.104481041431427,-0.06386109441518784,-0.11999838054180145,0.8974878191947937
-0.2643555700778961,0.13682840764522552,-0.03959847614169121,0.39386916160583496,19.563440322875977
0.014936719089746475,-0.29507213830947876,-0.026655850932002068,-0.2596745491027832,3.1292786598205566
-0.1177964061498642,-0.03731682896614075,-0.11758551001548767,-0.03479298576712608,0.14510953426361084
-0.05872705206274986,0.12920458614826202,-0.006108480039983988,0.1625088006258011,3.567960739135742
-0.0547744445502758,-0.019300326704978943,-0.04490240290760994,0.050684988498687744,4.049560070037842
-0.2548729181289673,-0.041503459215164185,-0.2596498429775238,-0.06447664648294449,1.344421148300171
-0.34366574883461,0.056323446333408356,-0.33874592185020447,0.04810020700097084,0.5490429401397705
-0.17538237571716309,0.3893525302410126,-0.19258646667003632,0.37969353795051575,1.1304515600204468
-0.23262043297290802,-0.1918901652097702,-0.2398308366537094,-0.192083939909935,0.4132748544216156
-0.26528239250183105,-0.14786076545715332,-0.1886565238237381,-0.07136070728302002,6.203781604766846
-0.2093254029750824,-0.07958272099494934,-0.2161007672548294,-0.07328297197818756,0.5300785899162292
-0.11704067885875702,-0.18644297122955322,-0.12523646652698517,-0.17741942405700684,0.6984336972236633
-0.15370091795921326,0.1296205222606659,-0.16441954672336578,0.1412421315908432,0.9058367609977722
-0.08743423223495483,-0.06052720546722412,-0.08108096569776535,-0.06873699277639389,0.5947859883308411
-0.044361662119627,-0.14731115102767944,-0.052061088383197784,-0.15227803587913513,0.5249716639518738
-0.18451394140720367,0.08241543173789978,-0.11743427813053131,0.039041027426719666,4.576861381530762
-0.21951116621494293,-0.1265050172805786,-0.1773027628660202,-0.09612500667572021,2.9796528816223145
-0.20801548659801483,-0.13170383870601654,-0.22203712165355682,-0.16950193047523499,2.3098809719085693
-0.19738179445266724,0.11809013783931732,-0.2002405971288681,0.09883730858564377,1.1152005195617676
-0.20888958871364594,-0.12988527119159698,-0.1901990920305252,-0.17621362209320068,2.8622958660125732
-0.12696190178394318,0.18480995297431946,-0.13584689795970917,0.20757927000522614,1.4003925323486328
-0.1364697366952896,-0.12296494841575623,-0.11729584634304047,-0.125079944729805,1.1052460670471191
-0.34775376319885254,0.18116645514965057,-0.3317892253398895,0.16853240132331848,1.1664804220199585
-0.1728932410478592,0.5312448143959045,-0.048704639077186584,0.03807538002729416,29.138656616210938
-0.22335734963417053,-0.2516002655029297,-0.22380761802196503,-0.26636603474617004,0.8464096188545227
-0.06444041430950165,-0.14013811945915222,-0.0611804723739624,-0.12177304178476334,1.0686904191970825
-0.3598088324069977,-0.2458627074956894,-0.37086790800094604,-0.27143406867980957,1.5962790250778198
-0.05909588560461998,-0.028217777609825134,-0.06928157806396484,-0.025112397968769073,0.6101172566413879
-0.1706770807504654,-0.2551002502441406,-0.17905206978321075,-0.2580106556415558,0.508000373840332
-0.04158119484782219,1.1846423149108887e-05,-0.00916623417288065,0.009435422718524933,1.9341320991516113
-0.15427054464817047,-0.08855012059211731,-0.1734541356563568,-0.09867427498102188,1.2428147792816162
-0.055417876690626144,0.20830585062503815,-0.0462021604180336,0.23085357248783112,1.3956305980682373
-0.1255471259355545,-0.2800876200199127,-0.1088884249329567,-0.2717234492301941,1.0680272579193115
-0.3595002293586731,0.15582676231861115,-0.33751147985458374,0.19870993494987488,2.761199712753296
-0.19157876074314117,-0.09253129363059998,-0.19104065001010895,-0.1091550663113594,0.9529709219932556
-0.14230604469776154,0.11557735502719879,-0.14876972138881683,0.1300855576992035,0.9100241661071777
-0.20648804306983948,-0.07774831354618073,-0.1768730729818344,-0.08217749744653702,1.7156850099563599
-0.10812501609325409,0.2280552089214325,-0.06887698918581009,0.22881534695625305,2.2491681575775146
-0.2685805857181549,-0.04817548394203186,-0.30076590180397034,-0.03300431743264198,2.038682222366333
-0.21571220457553864,0.15470369160175323,-0.1923932433128357,0.25112661719322205,5.683889389038086
0.009889844805002213,-0.2592013478279114,0.03777274861931801,-0.24295762181282043,1.8489009141921997
-0.2580419182777405,0.21211999654769897,-0.2662079632282257,0.19501185417175293,1.0861636400222778
-0.10268926620483398,0.1636333465576172,-0.13081048429012299,0.15066027641296387,1.7744156122207642
-0.09552280604839325,-0.1356678009033203,-0.09390481561422348,-0.13163387775421143,0.2490253746509552
-0.10558147728443146,0.11319568753242493,-0.11661902815103531,0.09288077801465988,1.3246643543243408
-0.08451886475086212,0.0920482873916626,-0.06009001284837723,0.07946398109197617,1.5744704008102417
-0.2640899121761322,-0.274845153093338,-0.2868199050426483,-0.2804824709892273,1.3417882919311523
-0.04982231184840202,0.1648247241973877,-0.028528332710266113,0.18953637778759003,1.8690190315246582
-0.09579195082187653,0.23138290643692017,-0.07295913249254227,0.23172405362129211,1.3083701133728027
-0.23500286042690277,0.45642197132110596,-0.22849635779857635,0.4946090281009674,2.219489336013794
-0.13439851999282837,-0.24731135368347168,-0.14204467833042145,-0.262960821390152,0.9979497194290161
-0.046482693403959274,0.38480889797210693,-0.03478521481156349,0.3699091076850891,1.0853501558303833
-0.17178936302661896,-0.2057211697101593,-0.18843014538288116,-0.20728656649589539,0.9576559662818909
-0.09074501693248749,0.22714459896087646,-0.11898331344127655,0.20152975618839264,2.184406042098999
-0.10937321186065674,-0.0911916047334671,-0.08511572331190109,-0.10422083735466003,1.5776500701904297
-0.17263996601104736,-0.2049504667520523,-0.17146247625350952,-0.17564602196216583,1.6803758144378662
-0.2971780598163605,-0.2538588047027588,-0.3174830973148346,-0.2891049087047577,2.3305952548980713
-0.24188688397407532,-0.27065664529800415,-0.33154168725013733,-0.3793650269508362,8.073521614074707
-0.11111979186534882,0.22155267000198364,-0.1525334268808365,0.24267609417438507,2.663661241531372
-0.28188255429267883,-0.2398661971092224,-0.2654200494289398,-0.23786646127700806,0.9501655101776123
-0.39912575483322144,0.05643130838871002,-0.42392799258232117,0.03584464639425278,1.8468106985092163
-0.13089309632778168,0.13565242290496826,-0.10768409818410873,0.12357207387685776,1.4991278648376465
-0.27774885296821594,0.012612879276275635,-0.3172917068004608,0.029893783852458,2.472541570663452
-0.30708667635917664,-0.2864440977573395,-0.3648284673690796,-0.34075111150741577,4.541704177856445
-0.13632254302501678,-0.22265997529029846,-0.13528935611248016,-0.23084865510463715,0.47289660573005676
-0.2793944180011749,0.196745827794075,-0.2822583019733429,0.21839091181755066,1.250980257987976
-0.20450946688652039,0.191558375954628,-0.264806866645813,0.14306336641311646,4.433502197265625
-0.19436129927635193,-0.28574952483177185,-0.15476267039775848,-0.272137850522995,2.3991332054138184
-0.17024607956409454,0.31805703043937683,-0.20574072003364563,0.31931889057159424,2.034977912902832
-0.061246227473020554,-0.03998865187168121,-0.0133443558588624,-0.059430550783872604,2.9620184898376465
-0.0930301696062088,-0.17522630095481873,-0.12864495813846588,-0.18566933274269104,2.1264920234680176
-0.31821542978286743,-0.3378570079803467,-0.31898266077041626,-0.3202040195465088,1.0123964548110962
-0.00881306454539299,-0.04828749597072601,-0.0097474604845047,-0.031147897243499756,0.9834849834442139
-0.15651963651180267,-0.2029368281364441,-0.07533615827560425,-0.21145306527614594,4.676994323730469
-0.05564717575907707,-0.021200239658355713,-0.03538915514945984,-0.016615282744169235,1.1900559663772583
-0.05116025730967522,-0.10988828539848328,-0.04654236510396004,-0.10985276103019714,0.26459360122680664
-0.087486132979393,-0.17408481240272522,-0.06180994585156441,-0.1711786389350891,1.4805306196212769
-0.14350253343582153,0.053900934755802155,-0.10127607733011246,0.07747788727283478,2.7709760665893555
-0.14366427063941956,0.017136067152023315,-0.035093702375888824,0.008237527683377266,6.241494178771973
-0.06586365401744843,-0.45638975501060486,-0.04946330934762955,-0.4580240547657013,0.9443244338035583
-0.10449378192424774,-0.08383992314338684,-0.06724856793880463,-0.09550601989030838,2.23622727394104
0.03231935575604439,-0.021266460418701172,0.031875185668468475,-0.046643346548080444,1.4542112350463867
-0.20317409932613373,-0.22358673810958862,-0.17468951642513275,-0.23669670522212982,1.7966065406799316
-0.1154172420501709,0.19596458971500397,-0.07394502311944962,0.21170099079608917,2.541491985321045
-0.20733396708965302,-0.09835663437843323,-0.21159379184246063,-0.07982408255338669,1.0895264148712158
-0.2593708038330078,-0.3638371527194977,-0.20826676487922668,-0.3826559782028198,3.120264768600464
-0.44740256667137146,0.07768146693706512,-0.419552206993103,0.09632886201143265,1.9203643798828125
-0.12671127915382385,-0.22319498658180237,-0.021347016096115112,-0.284589946269989,6.987023830413818
-0.027186643332242966,-0.06228601932525635,-0.01566278375685215,-0.07127607613801956,0.8374214172363281
-0.3192402422428131,-0.0645134299993515,-0.33750513195991516,-0.02457411028444767,2.5162932872772217
-0.3362002670764923,-0.03285127133131027,-0.4076845943927765,0.018491823226213455,5.042719841003418
-0.3498819172382355,-0.23516550660133362,-0.2999337315559387,-0.2416529357433319,2.8858585357666016
-0.2160169631242752,0.1674397587776184,-0.22131772339344025,0.1856398582458496,1.0861166715621948
-0.0516631118953228,-0.03799504041671753,-0.01795661263167858,-0.009745893999934196,2.5198047161102295
-0.024831246584653854,-0.15188373625278473,-0.026570158079266548,-0.14156457781791687,0.5995801091194153
-0.32132190465927124,-0.12494204938411713,-0.30306360125541687,-0.08837057650089264,2.3420159816741943
-0.06219486519694328,-0.2832649052143097,-0.07788839191198349,-0.27433809638023376,1.0344620943069458
-0.2302597314119339,0.14108140766620636,-0.2658533453941345,0.086699940264225,3.7238950729370117
-0.2279282510280609,0.18274591863155365,-0.22921502590179443,0.1767977923154831,0.3486861288547516
-0.08953456580638885,0.37605568766593933,-0.03641156479716301,0.3350641429424286,3.8445258140563965
-0.1478925496339798,0.12005037069320679,-0.1716170608997345,0.14632201194763184,2.0281829833984375
-0.26190564036369324,0.12895578145980835,-0.2491009533405304,0.11461392790079117,1.1015830039978027
-0.19586263597011566,0.2403056025505066,-0.19888778030872345,0.26223066449165344,1.2681148052215576
-0.10127551853656769,-0.22880864143371582,-0.11819559335708618,-0.27308911085128784,2.7159945964813232
-0.012350838631391525,-0.20587706565856934,-0.032541196793317795,-0.20864827930927277,1.167668104171753
-0.06589831411838531,0.19326233863830566,-0.07834535837173462,0.2196759134531021,1.6730031967163086
-0.11235283315181732,-0.08767029643058777,-0.12236450612545013,-0.11009400337934494,1.4070242643356323
-0.15537209808826447,0.2030472755432129,-0.14577347040176392,0.17829231917858124,1.5212451219558716
-0.08756677806377411,-0.03968647122383118,-0.06599001586437225,-0.04377995431423187,1.2583088874816895
-0.26225724816322327,-0.20192302763462067,-0.26768872141838074,-0.20598769187927246,0.3886934816837311
-0.33310022950172424,-0.2751292288303375,-0.3139708638191223,-0.2889236807823181,1.3512812852859497
-0.2412997931241989,-0.024243220686912537,-0.26423734426498413,-0.008892891928553581,1.5813674926757812
-0.35196489095687866,-0.24019914865493774,-0.3708352744579315,-0.25870105624198914,1.5141834020614624
-0.34639689326286316,0.1321193277835846,-0.36418095231056213,0.11784563958644867,1.3065584897994995
-0.27160587906837463,0.27808019518852234,-0.24537250399589539,0.2943180799484253,1.7677013874053955
-0.09469963610172272,0.18317075073719025,-0.11867820471525192,0.18267472088336945,1.3741647005081177
-0.11497747898101807,0.015811562538146973,-0.06698594987392426,0.0017821075161918998,2.8647959232330322
-0.3483341634273529,0.2282581329345703,-0.4026670455932617,0.28632593154907227,4.55634069442749
-0.1799115091562271,-0.011603236198425293,-0.169541135430336,-0.021098187193274498,0.8056095242500305
-0.42973023653030396,0.1736418455839157,-0.47533148527145386,0.20309941470623016,3.1104917526245117
-0.14875805377960205,0.29350119829177856,-0.12803366780281067,0.29104018211364746,1.1957628726959229
-0.1124202311038971,-0.1933259665966034,-0.10982144623994827,-0.21176455914974213,1.0668951272964478
-0.15962040424346924,0.15380699932575226,-0.1304875910282135,0.2660147249698639,6.642183303833008
-0.30286040902137756,-0.000770270824432373,-0.2982739806175232,0.026522468775510788,1.585684895515442
-0.026459138840436935,-0.17449213564395905,-0.059742044657468796,-0.16902536153793335,1.9325227737426758
-0.31629037857055664,0.013269856572151184,-0.320860356092453,0.0526842400431633,2.273406982421875
-0.3308461904525757,0.3643772304058075,-0.34537166357040405,0.3517444133758545,1.102966070175171
-0.16967099905014038,0.0420052707195282,-0.2411077618598938,0.2876254618167877,14.656132698059082
-0.04273233935236931,0.04346127808094025,0.021991722285747528,0.09405770152807236,4.707050323486328
0.025827515870332718,0.20200806856155396,0.03305681422352791,0.19268570840358734,0.6759181618690491
-0.17205043137073517,0.050871625542640686,-0.21741846203804016,0.08137562870979309,3.132330894470215
-0.014471273869276047,-0.11763641238212585,-0.012598794884979725,-0.1510775089263916,1.9190349578857422
-0.227579727768898,0.04357738047838211,-0.27354153990745544,0.02928345464169979,2.757829189300537
-0.014208432286977768,0.018828660249710083,-0.008291051723062992,0.01736062951385975,0.3493187725543976
-0.28624776005744934,0.16731324791908264,-0.2986397445201874,0.16563138365745544,0.716517984867096
-0.4507198631763458,0.017042532563209534,-0.45017120242118835,-0.008095478639006615,1.4406449794769287
0.02787359431385994,0.10204513370990753,0.020661547780036926,0.12701714038848877,1.4892656803131104
-0.24586473405361176,0.0037299543619155884,-0.22751504182815552,-0.029761940240859985,2.188082456588745
-0.34435659646987915,0.04975952208042145,-0.3803896903991699,0.028751300647854805,2.389810562133789
-0.19532503187656403,-0.24331443011760712,-0.17116639018058777,-0.1933514028787613,3.179757833480835
-0.18247343599796295,0.1311706006526947,-0.21679644286632538,0.11766298115253448,2.1133713722229004
-0.33183279633522034,-0.24684983491897583,-0.3171519935131073,-0.27170148491859436,1.6537854671478271
-0.2580152153968811,-0.15712913870811462,-0.24700935184955597,-0.17386367917060852,1.1475958824157715
-0.17343534529209137,0.16876335442066193,-0.2726409137248993,0.1768864095211029,5.703083038330078
-0.1151033490896225,0.18113426864147186,-0.13208404183387756,0.14760364592075348,2.153472661972046
-0.06348571181297302,-0.13496720790863037,-0.11058700829744339,-0.13757824897766113,2.7028489112854004
-0.19183363020420074,-0.268613338470459,-0.1792813539505005,-0.2154632955789566,3.1290457248687744
-0.08231455087661743,0.04230286180973053,-0.03690528869628906,0.14333871006965637,6.3467183113098145
-0.3317699134349823,-0.1749969720840454,-0.32012617588043213,-0.18128658831119537,0.758246123790741
-0.3042212426662445,0.13867521286010742,-0.30015039443969727,0.14790742099285126,0.5781068801879883
-0.02157304808497429,0.03308407962322235,-0.05245077237486839,0.04304111376404762,1.8588718175888062
-0.2616399824619293,0.2646898031234741,-0.2795705199241638,0.3178519010543823,3.214550018310547
-0.3042016327381134,0.04903033375740051,-0.2737596333026886,0.011272533796727657,2.778914451599121
-0.13543668389320374,-0.13488058745861053,-0.17829999327659607,-0.18182966113090515,3.6424431800842285
-0.0976727306842804,0.235843688249588,-0.1125052273273468,0.250090092420578,1.1783486604690552
-0.160365030169487,0.360351026058197,-0.18116378784179688,0.3729300796985626,1.3926775455474854
-0.17761646211147308,-0.14111806452274323,-0.15439027547836304,-0.13039621710777283,1.4657126665115356
-0.21287746727466583,0.24635890126228333,-0.20755086839199066,0.27863800525665283,1.8744679689407349
-0.33844229578971863,0.003652036190032959,-0.33307066559791565,-0.00172425399068743,0.43544381856918335
-0.10695233941078186,0.09431269764900208,-0.06451484560966492,0.09103264659643173,2.4387409687042236
-0.0461222343146801,0.36481019854545593,-0.0666833147406578,0.35540494322776794,1.2954635620117188
-0.05547277256846428,0.02181251347064972,-0.053986839950084686,-0.02675103209912777,2.7837884426116943
-0.09404517710208893,-0.21628980338573456,-0.07736307382583618,-0.22319115698337555,1.0343773365020752
-0.3598906397819519,0.04868340492248535,-0.328060120344162,0.05466469004750252,1.8556735515594482
-0.04621606692671776,-0.05998983979225159,-0.050962891429662704,-0.00782571267336607,3.0011329650878906
-0.29962024092674255,-0.2584420144557953,-0.30640730261802673,-0.2561638653278351,0.4101920425891876
-0.13852441310882568,-0.11586956679821014,-0.14189213514328003,-0.1312917321920395,0.9044474363327026
-0.08876875042915344,-0.3051893413066864,-0.08063235133886337,-0.2872484028339386,1.1287096738815308
0.02244313433766365,-0.05533701181411743,-0.03693533316254616,-0.20212143659591675,9.072197914123535
-0.4234582185745239,-0.32251787185668945,-0.35858678817749023,-0.370900422334671,4.636773586273193
-0.31793177127838135,-0.19748622179031372,-0.28824368119239807,-0.17727719247341156,2.0576984882354736
-0.2841469645500183,0.07653835415840149,-0.2281111180782318,0.0775330513715744,3.21112322807312
-0.14656245708465576,0.10372194647789001,-0.14557267725467682,0.09959371387958527,0.24323372542858124
-0.22723279893398285,-0.20072808861732483,-0.23428480327129364,-0.19688117504119873,0.46025845408439636
-0.3750881254673004,-0.3574334979057312,-0.34286823868751526,-0.35961154103279114,1.8502769470214844
-0.28916868567466736,0.1713930070400238,-0.29593387246131897,0.1716902256011963,0.3879905641078949
-0.2046477496623993,0.12601259350776672,-0.19888903200626373,0.11005248874425888,0.9721521735191345
-0.018259834498167038,-0.15933579206466675,0.005195904988795519,-0.19611702859401703,2.4994566440582275
-0.22858314216136932,-0.3707074522972107,-0.22470413148403168,-0.3579707741737366,0.7628511786460876
-0.1809023767709732,0.13845233619213104,-0.14024224877357483,0.13021539151668549,2.376976251602173
-0.03689832612872124,0.15788602828979492,-0.039021242409944534,0.13674475252628326,1.2173975706100464
-0.16525837779045105,0.28946414589881897,-0.14046058058738708,0.2944415509700775,1.4491475820541382
0.04170617833733559,0.007772564888000488,0.05387246608734131,0.027073876932263374,1.3072471618652344
-0.3582693636417389,0.25615713000297546,-0.35134539008140564,0.23070751130580902,1.5111585855484009
0.006017480045557022,-0.19720274209976196,-0.02917083166539669,-0.17311879992485046,2.443148374557495
-0.3471316695213318,-0.2386884093284607,-0.3123553395271301,-0.24231629073619843,2.003349781036377
-0.2322070449590683,-0.19365355372428894,-0.22044306993484497,-0.21419048309326172,1.3560551404953003
-0.2788945138454437,-0.29891157150268555,-0.29112178087234497,-0.29325032234191895,0.7720184922218323
-0.023461442440748215,-0.014808818697929382,-0.030267858877778053,-0.0006100887549109757,0.9021697640419006
-0.31076228618621826,-0.19670730829238892,-0.3565343916416168,-0.19405506551265717,2.6269476413726807
-0.3428579270839691,-0.14571136236190796,-0.32096850872039795,-0.1348317414522171,1.4005423784255981
-0.36927053332328796,-0.21861830353736877,-0.3707464337348938,-0.2201537787914276,0.12202746421098709
-0.23590275645256042,-0.2625860869884491,-0.23846012353897095,-0.29767295718193054,2.015662431716919
-0.40446367859840393,-0.005260363221168518,-0.15796390175819397,0.06845369935035706,14.741381645202637
-0.37224528193473816,-0.30474579334259033,-0.3336099088191986,-0.3453563451766968,3.21158504486084
-0.24915024638175964,-0.20498456060886383,-0.21016834676265717,-0.19733047485351562,2.2761454582214355
-0.3496919274330139,0.2158694863319397,-0.3028022348880768,0.24242116510868073,3.08740496635437
-0.28248992562294006,-0.2332206666469574,-0.271741658449173,-0.20560282468795776,1.6979963779449463
-0.23439520597457886,0.03670164942741394,-0.23007254302501678,0.041609980165958405,0.3747386038303375
-0.12260815501213074,0.21670985221862793,-0.09687737375497818,0.21560698747634888,1.475618839263916
0.03241075947880745,-0.23697251081466675,-0.05202987790107727,-0.205439031124115,5.164437770843506
-0.12165632843971252,0.09473386406898499,-0.1140088215470314,0.07115135341882706,1.420449137687683
-0.03625703975558281,0.16396941244602203,-0.026395438238978386,0.11771031469106674,2.7100090980529785
-0.04939214512705803,-0.1828497052192688,-0.04656209424138069,-0.15006312727928162,1.8855177164077759
-0.35694724321365356,-0.1635829508304596,-0.33101406693458557,-0.16485369205474854,1.4876441955566406
-0.11295370757579803,0.15954089164733887,-0.10655409842729568,0.1436198651790619,0.9831429123878479
-0.2255103588104248,0.12030497193336487,-0.21901121735572815,0.10676703602075577,0.8604188561439514
-0.2635592520236969,0.09498271346092224,-0.2491741180419922,0.10686374455690384,1.0689785480499268
-0.12770996987819672,-0.12981081008911133,-0.07789778709411621,-0.14404533803462982,2.9682726860046387
-0.06512434780597687,0.20985934138298035,-0.05228886380791664,0.18998722732067108,1.3554426431655884
-0.20282037556171417,-0.30995070934295654,-0.2191874235868454,-0.28483715653419495,1.71750807762146
-0.24607299268245697,0.27040964365005493,-0.21652628481388092,0.22792990505695343,2.9647653102874756
-0.15031209588050842,0.22219806909561157,-0.10664024949073792,0.2191896140575409,2.5081424713134766
-0.06027999147772789,0.0888359397649765,-0.06581104546785355,0.14616349339485168,3.299879312515259
-0.28793156147003174,0.07262800633907318,-0.26255133748054504,0.07398214191198349,1.4562480449676514
-0.16084912419319153,-0.27434220910072327,-0.17683306336402893,-0.26113268733024597,1.188079833984375
-0.16188453137874603,0.10392040014266968,-0.14253543317317963,0.09971705824136734,1.13447904586792
0.02126162126660347,-0.12579283118247986,-0.020987041294574738,-0.08656854927539825,3.3030872344970703
-0.38294872641563416,-0.0382252037525177,-0.5871754288673401,0.04490186274051666,12.633511543273926
-0.19549769163131714,-0.06640791893005371,-0.22109948098659515,-0.08285285532474518,1.7434189319610596
-0.28627732396125793,-0.27020901441574097,-0.27073514461517334,-0.256819486618042,1.1753859519958496
-0.020344864577054977,0.15780310332775116,-0.020586634054780006,0.146815687417984,0.6296849846839905
-0.27081701159477234,-0.008742019534111023,-0.29450365900993347,-0.015584052540361881,1.4126293659210205
-0.11832110583782196,0.01706746220588684,-0.1503583937883377,0.021668750792741776,1.8544367551803589
-0.25945886969566345,0.15963637828826904,-0.24215056002140045,0.19231782853603363,2.1189019680023193
-0.12305599451065063,0.0987967699766159,-0.09873535484075546,0.0898812785744667,1.4841481447219849
-0.30724039673805237,-0.14726106822490692,-0.29811784625053406,-0.15871495008468628,0.8389721512794495
-0.18765895068645477,0.17811059951782227,-0.1929064840078354,0.20527662336826324,1.5852711200714111
-0.29160693287849426,-0.13564522564411163,-0.3531763553619385,-0.16380003094673157,3.879007577896118
-0.12029561400413513,-0.09762042760848999,-0.12311211228370667,-0.11601894348859787,1.0664376020431519
-0.15517552196979523,-0.08780820667743683,-0.1695350855588913,-0.11923996359109879,1.9799422025680542
-0.3437739908695221,0.05782628059387207,-0.3334527015686035,0.09971704334020615,2.471942663192749
-0.16342712938785553,-0.028590261936187744,-0.15222273766994476,-0.03406195715069771,0.7144254446029663
-0.09454278647899628,-0.043112486600875854,-0.08162195235490799,-0.001690752455033362,2.486074447631836
-0.0950537621974945,-0.2952696681022644,-0.10202128440141678,-0.25295180082321167,2.457279920578003
-0.17983858287334442,0.16923153400421143,-0.1563662588596344,0.21416540443897247,2.90462064743042
-0.21399806439876556,-0.07808338105678558,-0.25207680463790894,-0.10147010535001755,2.5603771209716797
-0.2849254906177521,-0.09541887044906616,-0.2509981095790863,-0.1047496572136879,2.016071319580078
-0.08046644926071167,0.034352123737335205,-0.09075180441141129,0.017931489273905754,1.1101577281951904
-0.040372591465711594,0.018949806690216064,-0.03211404010653496,0.01878483220934868,0.47327449917793274
-0.2021542340517044,0.11554944515228271,-0.2499443143606186,0.09992153942584991,2.880857467651367
-0.22901155054569244,0.2696588635444641,-0.21135634183883667,0.23105883598327637,2.431980609893799
